-0.0381873,0
-0.0826769,0
-0.062767,0
-0.0194807,0
-0.0575749,0
-0.0634485,0
-0.0248848,0
-0.0586808,0
-0.0749255,0
-0.0589301,0
-0.0285168,0
-0.0485965,0
-0.0539442,0
-0.0250238,0
-0.0278172,0
0.0503138,0
-0.0549469,0
-0.0489802,0
-0.0366195,0
-0.014368,0
-0.0154999,0
-0.0490159,0
-0.0185785,0
-0.0270088,0
-0.0311708,0
0.228212,0
-0.0220596,0
-0.00964142,0
-0.0472281,0
-0.0324605,0
-0.012717,0
-0.0633441,0
-0.0358579,0
-0.0256158,0
-0.0356894,0
-0.068531,0
-0.0112407,0
-0.0136898,0
-0.0272576,0
-0.0258095,0
-0.0481776,0
-0.0705488,0
0.00455537,0
-0.00618245,0
-0.0396291,0
-0.0302797,0
-0.0337388,0
-0.0642248,0
-0.0521715,0
-0.0275507,0
-0.0657496,0
-0.0278211,0
-0.0467099,0
-0.0284033,0
-0.0465371,0
0.014237,0
0.0298742,0
-0.047362,0
-0.0656167,0
0.0067832,0
-0.018309,0
-0.0436933,0
-0.0491442,0
-0.0185341,0
-0.0346432,0
0.0017619,0
-0.077887,0
-0.0186758,0
-0.0497748,0
-0.0489318,0
-0.0500274,0
-0.0691155,0
-0.0377341,0
-0.0465395,0
-0.0415369,0
-0.0494421,0
-0.0460594,0
-0.0811988,0
-0.0427253,0
-0.0157646,0
-0.0421972,0
-0.0302658,0
-0.0143258,0
-0.0120428,0
-0.0527238,0
-0.0429494,0
-0.0658341,0
-0.0663012,0
-0.0432202,0
-0.049913,0
-0.04924,0
-0.0170857,0
-0.0723372,0
-0.0170506,0
-0.020681,0
-0.00497486,0
-0.0320516,0
-0.0635176,0
-0.0710676,0
-0.0884585,0
0.0372205,0
-0.0248209,0
-0.015572,0
-0.0380937,0
0.0154769,0
-0.0224053,0
-0.0190579,0
-0.0110086,0
-0.0571535,0
-0.0255296,0
-0.0734854,0
-0.047153,0
-0.0635891,0
-0.0316569,0
-0.0624232,0
-0.0356694,0
-0.0316802,0
-0.00288657,0
-0.0774951,0
-0.0371906,0
-0.0384975,0
-0.021915,0
-0.0140405,0
-0.0354602,0
-0.0444764,0
-0.0463618,0
-0.0474286,0
-0.0401095,0
-0.00648289,0
-0.0599125,0
-0.0555995,0
0.00666964,0
-0.0790411,0
-0.0425579,0
-0.0561552,0
0.00622162,0
-0.0843201,0
-0.0586619,0
-0.0697522,0
-0.0141553,0
-0.00529133,0
-0.0637304,0
-0.0565382,0
-0.0521519,0
-0.0643055,0
-0.0108249,0
-0.055003,0
-0.0411624,0
0.0106063,0
-0.0376509,0
-0.0417371,0
-0.00767647,0
-0.0596163,0
0.0968098,0
-0.0172887,0
-0.0342796,0
0.0170744,0
-0.0907157,0
-0.0945826,0
-0.0414299,0
-0.076915,0
-0.0253528,0
-0.0284365,0
-0.0330993,0
-0.0671344,0
0.316899,0
-0.0577956,0
0.339569,0
-0.06642,0
-0.0752758,0
0.0190619,0
-0.0435571,0
-0.037092,0
-0.0448038,0
-0.0875576,0
-0.023892,0
-0.0406943,0
0.0459998,0
-0.0754871,0
-0.0660046,0
-0.0377716,0
-0.0539845,0
0.0527573,0
-0.0634647,0
-0.0819578,0
-0.0321907,0
-0.069106,0
-0.0286922,0
-0.00822239,0
-0.0581582,0
-0.0517213,0
-0.0794194,0
-0.061831,0
-0.032145,0
-0.0212682,0
-0.020624,0
-0.0485067,0
-0.0173852,0
0.0115902,0
0.00787158,0
-0.0274033,0
0.0496019,0
-0.0276709,0
-0.0914911,0
-0.0846211,0
0.00138516,0
-0.0604395,1
-0.00245892,0
-0.0240437,0
-0.0304719,0
-0.0666312,0
0.00203411,0
-0.0829194,0
-0.0337431,0
-0.0448663,0
-0.0951464,0
-0.0429939,0
-0.0569801,0
-0.0670032,0
-0.0741805,0
-0.0188229,0
-0.0426314,0
-0.0379255,0
-0.00194745,0
-0.049495,0
-0.0648068,0
-0.0144759,0
-0.0236952,0
-0.00962453,0
0.0321551,0
-0.0337499,0
-0.0756411,0
-0.0400887,0
-0.0444673,0
-0.0483859,0
-0.0475834,0
0.011974,0
-0.0669358,0
-0.0276932,0
-0.0741367,0
-0.0588954,0
-0.0748158,0
-0.073971,0
-0.0759535,0
-0.0725031,0
-0.0614009,0
-0.0426683,0
-0.0447393,0
-0.00745661,0
-0.0376164,0
-0.0573501,0
-0.0422517,0
-0.0572961,0
-0.0309433,0
-0.0441618,0
-0.0442269,0
-0.0266156,0
-0.039753,0
-0.0826498,0
-0.0430506,0
0.00136175,0
-0.0507313,0
-0.00808362,0
-0.0564527,0
-0.0319107,0
-0.0599818,0
-0.046599,0
-0.0384133,0
0.00103212,0
-0.0176949,0
-0.0638962,0
0.0345496,0
-0.0493222,0
-0.0598034,0
-0.013253,0
-0.0527974,0
-0.0360421,0
-0.0422141,0
-0.0553674,0
-0.0735077,0
-0.0302439,0
-0.0406838,0
-0.0349252,0
-0.0383607,0
-0.0182915,0
-0.0458239,0
0.0886965,0
-0.0521504,0
-0.0539687,0
-0.0544228,0
0.0692204,0
-0.0354305,0
-0.0171134,0
-0.0757365,0
-0.0294082,0
-0.0434751,0
-0.0624707,0
-0.0193373,0
-0.0455707,0
-0.0944056,0
-0.0422239,0
-0.0568082,0
-0.0125885,0
-0.0588149,0
-0.0559782,0
-0.0458027,0
-0.0677327,0
-0.053413,0
-0.0747072,0
-0.049104,0
0.00113326,0
-0.0697906,0
-0.0130215,0
-0.000154171,0
-0.0434504,0
-0.058035,0
-0.00773205,0
-0.0158361,0
-0.0246258,0
-0.0418692,0
-0.00926291,0
-0.0387313,0
-0.0468294,0
-0.0120584,0
-0.0233442,0
0.107121,0
-0.0446475,0
-0.055936,0
-0.0418946,0
-0.071681,0
-0.0736398,0
0.0127631,0
-0.0431729,0
-0.0557324,0
0.00117728,0
-0.00788099,0
-0.0920159,0
0.0187628,0
0.0281909,0
-0.0516227,0
-0.0495244,0
-0.0447254,0
-0.0478411,0
-0.064151,0
-0.0404205,0
-0.0441077,0
0.0195145,0
-0.0462903,0
-0.066869,0
0.018673,0
-0.0704246,0
-0.0556358,0
0.00883081,0
-0.0500294,0
-0.0695585,0
-0.0479325,0
-0.0360313,0
-0.0844154,0
-0.033826,0
-0.0916297,0
-0.0440788,0
-0.0680764,0
-0.0215089,0
0.134707,0
-0.0412185,0
-0.0422855,0
-0.0654321,0
-0.0758564,0
-0.073755,0
-0.00438154,0
-0.0515505,0
-0.0323816,0
-0.0569869,0
-0.0394291,0
0.049191,0
-0.0320651,0
0.0361478,0
-0.0271417,0
-0.0393028,0
-0.0241776,0
-0.0741239,0
0.011318,0
-0.0457376,0
-0.0457365,0
-0.0525394,0
-0.0346662,0
-0.000794502,0
-0.00509785,0
-0.0440202,0
0.0105033,0
-0.0682943,0
-0.00555109,0
-0.0718023,0
-0.0221393,0
-0.0124633,0
-0.0498786,0
-0.0345215,0
-0.0401146,0
-0.0862947,0
-0.0341387,0
-0.0532805,0
-0.0131976,0
-0.06405,0
-0.0163827,0
-0.0631744,0
-0.0750692,0
-0.0313019,0
0.0139336,0
-0.093953,0
-0.0361869,0
0.0541965,0
-0.0427199,0
-0.0725047,0
-0.0416083,0
-0.0205294,0
0.0420259,0
-0.00989244,0
-0.0411959,0
-0.0343706,0
-0.0213896,0
-0.0659328,0
-0.00799636,0
-0.0844509,0
-0.0131537,0
0.0255984,0
-0.0329187,0
-0.0247816,0
-0.0642987,0
-0.0269843,0
-0.0261671,0
-0.0520301,0
-0.070209,0
-0.0387813,0
-0.0496001,0
-0.0338909,0
-0.0530602,0
-0.0271613,0
0.0337485,0
-0.055445,0
-0.0787989,0
0.122235,0
-0.0282145,0
-0.015968,0
-0.056324,0
-0.037026,0
0.0405184,0
-0.0606153,0
-0.0526364,0
-0.0825224,0
-0.0211753,0
-0.0472863,0
0.0407208,0
-0.0698496,0
-0.0264714,0
-0.0438175,0
-0.0390829,0
-0.0505099,0
-0.0483248,0
-0.0216672,0
-0.0360051,0
-0.0182503,0
-0.0184621,0
-0.0680172,0
0.0517016,0
-0.0497837,0
-0.0531999,0
0.0278893,0
-0.0829206,0
-0.0512281,0
-0.0939615,0
0.00505623,0
-0.075547,0
-0.00943131,0
-0.0177907,0
-0.0423423,0
-0.0183119,0
-0.0330841,0
-0.0472724,0
-0.0544161,0
-0.0466016,0
-0.0661545,0
-0.0735441,0
-0.0502857,0
-0.0201061,0
-0.0798457,0
-0.0146988,0
0.00554993,0
-0.0252842,0
-0.0239977,0
-0.0219967,0
-0.0391672,0
-0.0464304,0
-0.0319168,0
-0.0410347,0
-0.0627539,0
-0.000381805,0
-0.0264858,0
0.0327229,0
-0.00182771,0
-0.0800659,0
-0.00787905,0
0.0573443,0
-0.0603864,0
-0.0752052,0
-0.0368967,0
0.0537669,0
-0.0764085,0
0.0678159,0
-0.0207071,0
-0.0582672,0
-0.0606932,0
-0.0383778,0
-0.0313442,0
-0.0633258,0
-0.0525275,0
-0.0257064,0
-0.0572231,0
0.0051302,0
0.0448615,0
0.0231883,0
-0.0696116,0
-0.0309527,0
0.0182344,0
-0.0102794,0
-0.019027,0
-0.0694884,0
-0.0781656,0
-0.0403282,0
-0.0133822,0
-0.0302912,0
-0.0705347,0
-0.0638948,0
-0.0723637,0
-0.0321678,0
-0.0460914,0
0.116035,0
-0.0409329,0
-0.0586894,0
-0.0226085,0
-0.063078,0
-0.0201482,0
-0.0282412,0
-0.0782203,0
-0.0396652,0
-0.0266734,0
-0.025053,0
-0.0388707,0
0.0259598,0
-0.0244228,0
-0.0645277,0
-0.00161715,0
-0.031628,0
-0.0709958,0
-0.0612962,0
0.037605,0
-0.0636477,0
-0.0331796,0
-0.0125228,0
-0.0509262,0
-0.0374529,0
-0.0607754,0
-0.0279686,0
-0.0402438,0
-0.0509057,0
-0.033585,0
-0.00215407,0
-0.0421979,0
0.100989,0
-0.0342109,0
-0.0655179,0
-0.0452235,0
-0.044332,0
0.0541567,0
-0.024973,0
0.0152383,0
-0.0935903,0
-0.0396012,0
-0.00285549,0
-0.00781398,0
0.0180157,0
-0.0751515,0
-0.0568131,0
-0.0526803,0
-0.0210699,0
-0.0611718,0
-0.0557764,0
-0.0494357,0
-0.0485706,0
0.00642653,0
-0.0231225,0
-0.0154364,0
-0.00958351,0
-0.0388425,0
-0.0671349,0
-0.0607101,0
-0.0514247,0
-0.054069,0
0.0584302,0
0.0485537,0
-0.0552151,0
0.00112961,0
-0.0442691,0
-0.0166419,0
-0.0165477,0
-0.0142334,0
-0.0259255,0
-0.0115252,0
-0.0493415,0
-0.0390562,0
-0.0816469,0
-0.0476557,0
-0.0959345,0
-0.0357701,0
-0.0525706,0
0.242243,0
-0.0291236,0
-0.0297794,0
-0.0455887,0
-0.00202593,0
0.0244311,0
-0.0388613,0
-0.016778,0
-0.0678479,0
-0.0358428,0
-0.0685028,0
-0.0528549,0
-0.049716,0
-0.0514515,0
-0.00763269,0
-0.0248188,0
-0.030561,0
-0.0676041,0
-0.0205176,0
-0.0543415,0
0.00184193,0
0.00832811,0
0.0245259,0
0.00647664,0
-0.0846649,0
-0.0205949,0
-0.0460325,0
0.216652,0
-0.0353431,0
-0.0674603,0
-0.0479837,0
-0.0525568,0
-0.0369849,0
-0.0531669,0
-0.0338188,0
0.0371517,0
-0.00482159,0
-0.0450644,0
-0.0451431,0
-0.0937426,0
-0.0231851,0
-0.00934846,0
-0.0431027,0
-0.0300705,0
-0.0212315,0
-0.0642781,0
-0.0506513,0
-0.00798939,0
-0.0640426,0
-0.0587239,0
-0.0212896,0
-0.0560869,0
0.0543402,0
-0.0757851,0
-0.0135229,0
-0.0273636,0
-0.0497325,0
-0.092124,0
0.0293956,0
-0.00656162,0
-0.0704975,0
-0.0440583,0
-0.0522352,0
-0.0393456,0
-0.0456761,0
-0.0404318,0
0.0243061,0
0.0565098,0
-0.0121691,0
-0.0533618,0
-0.0185229,0
-0.0270925,0
-0.0192115,0
-0.0188122,0
-0.0179185,0
0.15207,0
0.0190297,0
-0.0126344,0
-0.0941691,0
-0.0648651,0
-0.0506754,0
-0.0394109,0
-0.057626,0
-0.0437607,0
-0.0562526,0
-0.0540091,0
-0.0236839,0
-0.00843467,0
-0.0159754,0
-0.061483,0
-0.0527172,0
-0.0108342,0
-0.01669,0
-0.0496978,0
-0.0494837,0
-0.0257884,0
-0.00657547,0
-0.0720655,0
-0.0426525,0
-0.0730573,0
-0.0850051,0
-0.0451919,0
-0.0395272,0
-0.058393,0
-0.0682731,0
-0.0419825,0
-0.0536781,0
-0.0390709,0
-0.0408795,0
-0.0676674,0
-0.102479,0
-0.041621,0
-0.0727052,0
0.0264699,0
0.0211554,0
-0.0203474,0
-0.079437,0
-0.0676502,0
-0.0501345,0
-0.0799585,0
-0.040265,0
-0.0402417,0
-0.0791194,0
-0.0472255,0
-0.0463382,0
-0.0452468,0
-0.0617387,0
-0.0609153,0
-0.0562152,0
-0.00835663,0
-0.0372718,0
-0.0716293,0
0.0172323,0
-0.00820457,0
-0.0173847,0
-0.0554784,0
-0.0586017,0
-0.0252734,0
-0.027051,0
-0.0653981,0
-0.0532346,0
-0.0116801,0
-0.0486721,0
-0.0754851,0
-0.0280626,0
-0.0469104,0
-0.00757457,0
-0.0339267,0
-0.0476867,0
-0.012861,0
-0.0483512,0
-0.0553532,0
-0.0470699,0
-0.0135359,0
-0.0560959,0
-0.0622163,0
-0.0294888,0
-0.0355993,0
0.00545666,0
-0.0461229,0
0.011646,0
-0.0387318,0
-0.0633826,0
-0.0591391,0
-0.0291064,0
-0.0301068,0
-0.0381122,0
-0.0505891,0
-0.0339902,0
-0.0512338,0
0.16529,0
-0.0419478,0
-0.0246586,0
-0.0216894,0
-0.0587426,0
-0.0500169,0
-0.0329544,0
0.192196,0
-0.0758502,0
-0.066011,0
-0.0554175,0
-0.0341431,0
-0.066616,0
-0.0323034,0
-0.0226331,0
-0.0159083,0
-0.0690949,0
-0.0533225,0
-0.0340174,0
-0.0320313,0
-0.0690518,0
-0.0309881,0
-0.0105942,0
-0.0452477,0
-0.0402452,0
-0.0845403,0
-0.0682306,0
-0.061561,0
-0.0761084,0
-0.0534834,0
-0.00790617,0
-0.0246598,0
0.0230328,0
-0.0478624,0
-0.0321527,0
-0.0497744,0
-0.0452277,0
-0.0105977,0
-0.00583991,0
-0.0435077,0
-0.0249443,0
-0.0483767,0
-0.00588998,0
-0.0350637,0
-0.0466146,0
-0.0491165,0
-0.0079115,0
0.000811173,0
-0.0339867,0
-0.0445057,0
-0.0245556,0
-0.0549775,0
-0.0594129,0
-0.0440381,0
-0.0234126,0
-0.027663,0
-0.0663159,0
-0.0365923,0
-0.0583623,0
-0.0898152,0
-0.0308511,0
0.00296967,0
-0.0432418,0
-0.0301588,0
-0.0723314,0
-0.0681194,0
-0.0419857,0
-0.0358593,0
0.010355,0
-0.0840464,0
-0.0539988,0
-0.0304693,0
-0.0482367,0
-0.0290251,0
-0.064406,0
-0.0652316,0
-0.0790282,0
0.00724036,0
-0.0200565,0
-0.0670008,0
-0.0784405,0
-0.0483915,0
-0.0108082,0
0.0168393,0
-0.0269343,0
-0.0342353,0
-0.0274234,0
-0.0627657,0
-0.0611082,0
-0.0550209,0
-0.0649529,0
0.00666287,0
-0.070847,0
-0.0190942,0
-0.0660878,0
0.0240216,0
-0.0708652,0
-0.0514128,0
-0.0459712,0
0.111987,0
-0.0363373,0
-0.0572207,0
-0.0544202,0
-0.0216934,0
-0.00556523,0
-0.0513155,0
-0.0572839,0
-0.0611195,0
-0.0360202,0
-0.0683495,0
-0.0598225,0
-0.0637944,0
-0.0433485,0
-0.022248,0
-0.0557205,0
-0.0666818,0
0.0304874,0
-0.00707402,0
-0.0175146,0
0.628944,0
0.0318517,0
-0.0406693,0
-0.0763881,0
0.0447735,0
-0.0443696,0
-0.0563056,0
-0.0505082,0
-0.0292037,0
-0.0768585,0
-0.0319293,0
0.0114921,0
-0.0589996,0
-0.0166953,0
-0.0414463,0
-0.0191968,0
-0.0417029,0
-0.0230034,0
-0.0895075,0
-0.050341,0
-0.070571,0
-0.0444093,0
-0.0467172,0
-0.0609441,0
-0.0521395,0
-0.0531128,0
-0.0143864,0
-0.0545801,0
-0.0718817,0
-0.0304645,0
-0.0152703,0
-0.0575308,0
-0.0155637,0
0.00648902,0
-0.0374067,0
-0.0408905,0
0.210444,0
-0.0199468,0
-0.0486674,0
-0.0444754,0
-0.043478,0
-0.0097197,0
-0.0545685,0
-0.0320538,0
-0.00667029,0
-0.0455829,0
-0.015641,0
-0.0368419,0
-0.0708066,0
-0.0135932,0
-0.0532,0
-0.0152177,0
-0.0466736,0
0.0987126,0
-0.0135836,0
-0.0553393,0
-0.0312417,0
-0.065183,0
-0.0672454,0
-0.0428618,0
-0.0226732,0
0.0347493,0
-0.04208,0
0.0243614,0
-0.0608668,0
0.0125783,0
-0.0284593,0
-0.046648,0
-0.0240594,0
-0.0117522,0
-0.0595293,0
0.00622635,0
-0.0667977,0
-0.0326407,0
-0.0492607,0
-0.00919628,0
-0.0351692,0
-0.0279954,0
-0.0742766,0
-0.0424934,0
-0.0660161,0
-0.0390329,0
-0.0383244,0
-0.0328166,0
-0.0323831,0
-0.0417385,0
-0.0041714,0
0.0168024,0
-0.0211103,0
0.317921,0
-0.0729764,0
-0.0185831,0
-0.027883,0
-0.0658685,0
-0.0670145,0
-0.00263983,0
-0.0459875,0
-0.0640706,0
-0.0826364,0
-0.0780234,0
-0.0597515,0
-0.0022687,0
-0.0518517,0
-0.0554201,0
-0.0430287,0
-0.000316501,0
-0.0437838,0
-0.0370112,0
-0.0660611,0
-0.0867633,0
-0.0692194,0
-0.0509904,0
-0.0263292,0
0.0572,0
-0.0486548,0
-0.0321918,0
-0.0265993,0
-0.0451082,0
-0.0369904,0
-0.0629383,0
-0.0481599,0
-0.026351,0
-0.0634701,0
-0.0463967,0
-0.0567868,0
-0.00636355,0
0.0140494,0
-0.0304506,0
-0.0599056,0
-0.046804,0
-0.0589852,0
-0.0492275,0
-0.0330738,0
-0.0695303,0
-0.035333,0
-0.0205077,0
-0.00211044,0
-0.0228662,0
-0.0889609,0
-0.0464521,0
-0.0756991,0
-0.0145799,0
-0.0573867,0
-0.0576503,0
-0.0635921,0
0.0224499,0
-0.0676624,0
-0.0190962,0
-0.0451492,0
-0.0443853,0
-0.00324799,0
-0.0444018,0
-0.0394708,0
-0.0563062,0
-0.0386453,0
-0.0329164,0
-0.0563061,0
-0.0286585,0
-0.0604635,0
-0.025339,0
-0.00693122,0
-0.0679303,0
-0.0417278,0
0.106697,0
-0.00767746,0
-0.0318093,0
-0.0501672,0
-0.046326,0
-0.0272737,0
0.012862,0
-0.0448694,0
-0.0209454,0
-0.0742795,0
-0.0678993,0
-0.0373597,0
-0.0654329,0
-0.0339974,0
-0.0424005,0
0.265719,0
-0.00397272,0
-0.0404514,0
-0.0604077,0
-0.0147272,0
-0.0458184,0
0.0301761,0
-0.0486443,0
-0.0639164,0
0.0365533,0
-0.0108211,0
-0.109838,0
-0.042497,0
-0.00396295,0
-0.0435327,0
0.0332877,0
-0.046554,0
-0.0551315,0
-0.0570953,0
-0.0538808,0
-0.0235372,0
-0.0319868,0
-0.031724,0
-0.0242905,0
-0.0643545,0
0.0065341,0
-0.0390373,0
0.0183558,0
-0.0731861,0
-0.0683686,0
-0.0326108,0
-0.071624,0
-0.050603,0
-0.0372373,0
-0.0235963,0
-0.0106547,0
0.0253681,0
-0.0536398,0
-0.0511089,0
-0.0131712,0
-0.0456924,0
-0.0750813,0
-0.0500315,0
-0.0556653,0
-0.0246939,0
-0.0176007,0
0.0382221,0
-0.0137307,0
-0.0391223,0
-0.0488951,0
-0.0278517,0
-0.024703,0
-0.082805,0
0.0116484,0
-0.0609275,0
-0.0519767,0
-0.0406843,0
-0.0782292,0
-0.077955,0
0.0593154,0
-0.0136003,0
-0.0264045,0
-0.0899488,0
0.015447,0
-0.033643,0
-0.0165565,0
0.0289454,0
-0.0396163,0
-0.0615794,0
-0.0133785,0
-0.00218846,0
-0.0590177,0
-0.0516909,0
-0.0564141,0
0.0226269,0
-0.0335317,0
-0.0538182,0
-0.0696382,0
-0.0484164,0
-0.029609,0
-0.0593603,0
-0.0189742,0
-0.0890777,0
0.0185063,0
-0.0398199,0
-0.0643937,0
-0.0595752,0
-0.0695903,0
-0.0277721,0
-0.0442103,0
-0.0531787,0
0.0602533,0
-0.072553,0
-0.00529706,0
-0.0733593,0
-0.0725174,0
-0.0786024,0
-0.0400251,0
-0.0905604,0
0.0310607,0
0.00925541,0
-0.00694456,0
-0.0483489,0
-0.0529585,0
-0.0426674,0
0.00997596,0
0.260303,0
-0.0511798,0
-0.0557762,0
-0.0107966,0
0.00271124,0
-0.0394809,0
-0.0307227,0
-0.0408236,0
-0.0496402,0
-0.000351127,0
-0.0153972,0
-0.0797978,0
-0.0695995,0
-0.0145545,0
-0.0455977,0
-0.0439717,0
-0.0441611,0
0.0115531,1
-0.0697943,0
-0.0487828,0
-0.0442727,0
-0.0151621,0
-0.0645464,0
-0.0895147,0
0.0431618,0
-0.0317652,0
-0.0729417,0
-0.0833446,0
-0.0433707,0
-0.039734,0
-0.0288737,0
0.0588567,0
-0.0527654,0
-0.0414494,0
-0.0318914,0
-0.0576277,0
-0.0574135,0
-0.0583588,0
0.0240102,0
-0.0215149,0
-0.0587725,0
-0.0559864,0
-0.0727157,0
-0.066149,0
-0.0519132,0
-0.0145323,0
-0.0183805,0
-0.0835769,0
-0.00505995,0
-0.0377901,0
-0.0472623,0
0.00163508,0
-0.0580223,0
-0.0843761,0
-0.0616574,0
-0.0415463,0
-0.0724998,0
-0.0437198,0
-0.0466646,0
-0.0640421,0
-0.0149088,0
-0.0528733,0
-0.0414481,0
-0.0435797,0
-0.0739375,0
-0.00562085,0
-0.0607777,0
-0.00324102,0
-0.0717341,0
-0.055796,0
0.126887,0
-0.0849737,0
-0.0273522,0
-0.038561,0
-0.0192778,0
-0.0494565,0
0.091817,0
-0.0637782,0
-0.0891064,0
-0.0585518,0
-0.0386536,0
-0.051065,0
-0.0196993,0
-0.0364885,0
-0.0499746,0
-0.0402376,0
-0.0549865,0
-0.0524541,0
-0.039091,0
0.0122639,0
0.0112385,0
-0.0381684,0
-0.0440107,0
0.0504868,0
-0.0359847,0
0.0692412,0
-0.0457185,0
-0.0543264,0
0.0179576,0
-0.0568573,0
-0.026346,0
-0.0752466,0
-0.0403181,0
-0.0418728,0
-0.0581726,0
-0.0436627,0
-0.021584,0
0.00380328,0
-0.050653,0
0.0391848,0
-0.0934349,0
-0.060354,0
-0.0345395,0
-0.0494564,0
-0.0568646,0
-0.0570914,0
-0.0246837,0
-0.0458796,0
-0.0809195,0
-0.0212732,0
0.00526359,0
-0.049078,0
-0.031312,0
-0.0405152,0
-0.00914996,0
-0.0357548,0
-0.00774312,0
0.0111776,0
-0.00558277,0
-0.0857705,0
-0.0654722,0
-0.0609457,0
-0.0463158,0
-0.0177425,0
-0.0576525,0
-0.0719594,0
-0.0218429,0
-0.030742,0
-0.0175141,0
0.0436698,0
-0.0606866,0
-0.0137318,0
-0.0403989,0
-0.0590987,0
-0.0739539,0
-0.0777222,0
-0.0433213,0
-0.0536032,0
-0.0412159,0
-0.0624413,0
-0.0186068,0
-0.0319175,0
-0.0369288,0
-0.0366381,0
-0.0420413,0
-0.0938207,0
-0.0583949,0
-0.0716346,0
-0.0665216,0
-0.0519165,0
-0.0436577,0
-0.0544518,0
-0.0251076,0
-0.0243239,0
0.0198541,0
-0.0583956,0
0.0204487,0
-0.0481908,0
0.00303213,0
-0.0488772,0
-0.056452,0
-0.0546103,0
-0.048798,0
-0.0718393,0
-0.0507154,0
-0.0285314,0
-0.0705542,0
0.119186,0
-0.0230126,0
-0.0441798,0
0.207823,0
-0.0465406,0
-0.0666593,0
-0.0244277,0
-0.00568179,0
-0.0109661,0
-0.0437376,0
-0.0484608,0
-0.0628987,0
-0.0646049,0
-0.0230816,0
-0.0550892,0
-0.0835049,0
-0.00194824,0
-0.0423481,0
-0.00508347,0
0.012281,0
0.00277981,0
-0.0256176,0
-0.0190853,0
-0.0597919,0
-0.0745231,0
-0.0394469,0
0.000329213,0
-0.0659803,0
-0.0443408,0
-0.0675663,0
-0.0464829,0
-0.0487718,0
-0.0631017,0
-0.0271145,0
-0.0411684,0
-0.0159349,0
-0.0430453,0
-0.00429696,0
0.0268088,0
-0.00557859,0
-0.0558105,0
-0.0462099,0
-0.0303633,0
-0.0622199,0
0.00511202,0
-0.0754443,0
0.125229,0
-0.0895698,0
-0.00780601,0
-0.0703734,0
-0.0541148,0
-0.0700909,0
-0.0828109,0
-0.0771074,0
-0.06239,0
-0.0507211,0
-0.00622817,0
-0.0618838,0
-0.00483001,0
-0.0585985,0
-0.0535005,0
-0.0419437,0
0.0153009,0
-0.0906588,0
-0.0729469,0
-0.0672995,0
-0.0799703,0
-0.0658821,0
0.0124421,0
-0.0742178,0
-0.0197153,0
-0.0688638,0
0.0760865,0
-0.0178555,0
-0.0450985,0
-0.027296,0
-0.0761764,0
-0.0190977,0
-0.0805829,0
-0.0811553,0
-0.0639243,0
-0.050772,0
-0.0377029,0
-0.0280693,0
-0.0490671,0
-0.0500855,0
-0.0487219,0
-0.0781534,0
0.00620588,0
-0.0440302,0
-0.0507671,0
-0.0341017,0
-0.0146313,0
-0.0316524,0
0.0342905,0
0.0187706,0
0.00591219,0
-0.0633491,0
-0.045361,0
0.021077,0
-0.0686115,0
-0.0457889,0
-0.0267554,0
-0.00262973,0
-0.0807744,0
0.0118609,0
0.0199366,0
-0.0429876,0
-0.0466398,0
-0.0154596,0
-0.0568103,0
-0.0277258,0
-0.0381894,0
-0.0670185,0
-0.0530369,0
-0.0491583,0
-0.0619872,0
-0.0813495,0
0.0052584,0
0.0596544,0
-0.0529208,0
0.0442439,0
-0.0407249,0
-0.0412473,0
-0.00228699,0
-0.0326189,0
-0.0759087,0
-0.0599959,0
-0.0488568,0
-0.00381093,0
-0.0281826,0
-0.038946,0
-0.0577878,0
-0.0330343,0
-0.0231643,0
-0.0793244,0
-0.0475569,0
0.0248814,0
-0.0514455,0
-0.0619626,0
-0.0385638,0
0.0635714,0
-0.037538,0
-0.0781128,0
-0.064257,0
-0.0568969,0
-0.0470437,0
-0.0394085,0
-0.0190053,0
0.0355913,0
-0.045909,0
-0.0525112,0
-0.0789255,0
-0.0667171,0
-0.065445,0
-0.0713377,0
-0.0591582,0
-0.0352734,0
-0.0468867,0
-0.0522448,0
-0.046908,0
-0.0707514,0
-0.0323203,0
-0.0406892,0
-0.0471836,0
-0.0291929,0
-0.0524621,0
-0.00696818,0
0.12599,0
-0.0622172,0
-0.0796064,0
-0.0512447,0
-0.0198747,0
-0.0367371,0
-0.0575831,0
-0.0634429,0
-0.0517531,0
-0.0468906,0
-0.0812309,0
-0.0410508,0
-0.0562903,0
-0.00871567,0
-0.0665715,0
0.0126478,0
0.0877306,0
-0.0044726,0
-0.064018,0
-0.0451313,0
-0.0102174,0
-0.0532771,0
-0.0796909,0
-0.059536,0
-0.0528799,0
-0.0412483,0
-0.0631096,0
-0.0827301,0
0.0377344,0
-0.0586758,0
-0.0666553,0
-0.0679648,0
-0.0798891,0
0.0715842,0
-0.0537125,0
-0.0697579,0
-0.0509873,0
-0.031935,0
-0.0441493,0
-0.0444841,0
-0.0584622,0
-0.0656505,0
-0.0677211,0
-0.0354079,0
-0.0187324,0
-0.048145,0
-0.038027,0
-0.0330422,0
-0.0324897,0
-0.0499916,0
0.0780781,0
-0.0401089,0
-0.0656504,0
-0.0063886,0
-0.0559933,0
-0.0350364,0
-0.0688866,0
-0.0365249,0
-0.047951,0
-0.0566402,0
-0.0814674,0
-0.0451347,0
-0.00878988,0
-0.00345816,0
